mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,zcr,rms,glcm_1,glcm_2,glcm_3,glcm_4,glcm_5,glcm_6,hog_1,hog_2,hog_3,hog_4,hog_5,hog_6,hog_7,hog_8,hog_9,hog_10,hog_11,hog_12,hog_13,hog_14,hog_15,hog_16,hog_17,hog_18,hog_19,hog_20,hog_21,hog_22,hog_23,hog_24,hog_25,hog_26,hog_27,hog_28,hog_29,hog_30,hog_31,hog_32,hog_33,hog_34,hog_35,hog_36,hog_37,hog_38,hog_39,hog_40,hog_41,hog_42,hog_43,hog_44,hog_45,hog_46,hog_47,hog_48,hog_49,hog_50,label
-1.0935987429075558,-1.5927094531718826,-0.3933051785211521,0.4333534204884711,-0.35261861725366,-0.1169006695326815,0.4086011652397904,-1.3430849792171613,0.1561426877996982,0.2836550649296935,-0.5544510141797834,0.5236248603878972,-0.9708521316075276,0.3359468370363768,-0.4101801918864339,-0.4989466113874192,0.3851008988254184,-1.083361638752177,-0.3820734277458587,-0.3988102247230956,0.4476763076175279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy
-0.8382787983851575,-1.023879625005794,-0.4523698037658599,0.6478139910433846,-0.3390421564286242,-0.0794989183019018,-0.0969644043075639,-1.3028099297964149,0.2386446807235019,0.071966416260375,-0.6242450988919853,0.3403277567677894,-0.583528776680589,0.2419884911316652,-0.4043308053028654,0.608287113667001,0.9413526884230068,-0.5308160104577586,-0.4630197874726949,-0.485396276841804,-0.4663258266742903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy
-0.6736688863657286,0.2895337539960043,0.3207238883469732,-0.1554309421859858,2.01924267471307,0.9777597191944168,-0.0505388034702737,1.790385853899045,0.3031152574590268,-2.2441034194175247,0.4079318846466315,1.7591274280683065,-0.5864059348210482,-0.8345665011524558,-0.3905493650180141,-0.6391634644350704,0.2879439158441318,-0.963066994116086,-0.2469852058346035,-0.2545857736113057,0.5552463859184257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
0.24606270131161,0.0487318883530593,-0.8408666034796846,0.1558989040470051,-1.5605019271858322,-0.8341833456510047,1.599203168917653,0.1398169628710146,0.397774425953562,-1.0700564823682626,-0.2911152314861778,1.4891049666462586,-0.9829009464105006,0.3949604114508195,-0.2916050634874138,-0.1818698714280947,-0.2993631866704644,-0.0970908953472834,-0.2976363997471937,-0.3086223117504032,0.1597293310578154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral
2.278284135644418,-0.5862996644123838,0.2327523791041386,0.9532568180387344,-1.045170975434096,-0.9346162495565876,-1.4269236722151175,0.2548640137280224,0.0444752978995521,-1.3382710386565315,0.8216376295284006,1.19563446876625,-2.452915522335146,0.9850961555952492,0.5342809953707258,1.2574825171705433,0.3237385937846037,0.8778822228911856,-0.9787831153583428,-1.040038702943599,-3.028594538218992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral
0.6851810423396761,1.0741445053481942,-1.1595406571647662,-1.4399611682138704,0.3195499813407689,-1.4108437638545044,-1.79836279643936,0.0287240380437797,0.7250823533091129,1.4463478616284369,1.598964767794186,0.0697882549207488,0.5181167791726222,0.7146559956802435,-0.2846565278153583,0.6469038772976894,-0.2770382830072446,1.3638302835024056,0.3781755053347652,0.4084323302106379,0.0125052985001967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fear
-0.1353200303948682,-0.5604260581918501,-1.2074667629766231,0.033207860199344,-1.2924207991135055,-0.301432030714877,3.0723201948417795,1.1518787613647457,1.1150763023537331,-0.2224087350516364,-2.288290544105814,0.6571468788715954,0.7034619499694862,0.5715364608798621,-0.3735310442155299,-0.7680907106576186,-0.44765542385243,-0.4377069879210324,-0.1120616944195473,-0.1108791312907811,0.6245020475837292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
0.4175924486456812,1.4606255789857363,1.9893496718978945,0.5239357385921535,-0.1556615686462151,0.2717202878785025,0.1534340377909689,0.3614287673026765,0.2772766947943617,0.2621203098354583,0.889560703566458,0.9586866998326726,1.0832882465374645,-1.241620762467826,1.7581765112377656,0.4748158285748998,-1.6070537727536018,2.888433303148675,1.0036466399479649,1.0646722210592572,1.2204135094720852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
0.3505303610846007,0.5756755729836196,-1.2004278928052523,-1.0347989008507137,-0.3250717542902968,-2.2918274909038945,-0.7218364718678721,1.2500146816396975,1.2958934955845478,1.365733311457189,0.8585800924901833,0.0919997473426511,0.6257161919942298,0.6133571041656873,-0.3362209256142514,0.9295853095437296,-0.4567599935027844,1.7965585410657163,0.4976410777183856,0.5343169916968957,-0.787796186576027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fear
1.3684151306132295,-0.0706734306361464,-0.9099920339048416,1.2304514526492387,-0.9485672052249642,0.600922015160083,0.6474841470219116,-2.691338601726956,0.4501795129760835,1.4138704630506218,-1.0034015495547222,0.6257951371412267,-0.6576743851472214,0.6217212328228521,-0.0796316199425767,-0.2444923822086045,0.1387786377367923,-0.4343800793960005,-0.0186579783434306,-0.0115940108249216,-0.4100808448175503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral
-0.1889086553695783,1.3405835460759534,2.4503652272223024,0.5880508472913801,-0.1312855151011252,-0.4197122526093492,-0.704609740311943,-0.580323614045388,-0.4924189549840661,-0.5236384400544791,-0.1702463110871683,-0.830522580484657,-0.451104593804415,-1.092925141896001,-0.2591805369105734,-0.9124318464864456,-0.980958709125818,0.0098858828317785,0.8296331815864457,0.8827992193558057,1.3242459448036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
0.039870828267087,-0.1789746045665926,-0.9068089221651944,0.9911336939687324,0.4303602030153745,0.0364897873718433,0.5608654741477437,-1.3533392655883003,-0.3969708120978715,0.4442312889905361,-0.7222516628367456,-0.2654669870491089,-0.2206438070604324,0.6779467643515732,-0.3750329969849035,-0.3139042685060624,0.3519253436610755,-0.8664094720191675,-0.5030967654502259,-0.5283115143494641,0.1446744108923315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
0.9289653714125252,0.2771069574586663,-0.7963533234248964,0.8290884944246807,-0.6836371652859127,-0.6007382364609782,1.1445518337373757,-1.73410399032283,-0.8403600302992574,1.1981809494159603,-1.4140582334024017,-0.2711058559939788,1.3484496559432064,0.3628979182650208,-0.220638086757937,-0.2307646854659346,0.1653440258947094,-0.4822836652027051,-0.1010273769775119,-0.0991415544646342,-0.1190413627707343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy
1.751614956085137,1.7483769326408294,1.7894730935315328,0.8326110979317173,0.3303497162439998,0.858512654509827,0.3071356750057823,0.4511062553237357,0.3285960753800866,0.1483435120844307,0.4528045581764126,0.0061437054356821,0.334651529464906,-1.274147929467913,4.154185837631944,0.1665587454784316,-0.7523467068091275,1.1667840184038665,-0.6980385749387396,-0.7374962670169909,1.1910819607931475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
-1.4979660595757038,-0.6984698710882775,0.4052085509477809,-0.4192819543616256,1.2966937627805168,0.6408320790153201,0.4812483908771054,1.1006841060648072,-0.937646836107851,-1.515102520315492,1.484494878465514,0.5717000213930636,-0.6828547508447649,-0.8898626850526031,-0.4093860662882492,-0.0854669517962088,-0.4871917057587983,0.2507932022126002,0.584192804840391,0.6253582017176558,-1.202481568086859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
0.1746210480957053,1.5700445201362998,1.9179735155205215,0.066184926669415,-1.1660841436944018,-1.0431840155657766,-0.6873680802976349,0.0786699830277182,0.3605477698282214,-0.0253249391076615,-0.3149637725519074,-1.3829681814445445,-1.07244299769474,-1.0009197266671837,-0.1397354285676083,-0.3338120174115545,-1.0485570207764647,0.7424798461886633,1.503260765770746,1.5839068275821375,0.548689273380206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
0.3361237308068256,0.351331332046463,-1.3925845070470595,-0.615054857235146,-0.7212211659680671,-2.2040680333850675,0.5939191820488199,1.622624287802406,1.3752768131681046,0.961890644822581,0.2793775311286706,0.3486424135900987,-0.112160863062497,0.8800798735663978,-0.3554570871543239,0.7100871248642081,-0.4455351816050813,1.4008388917481371,-0.1342093758007628,-0.1344452199525784,-0.1111342808566197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fear
0.5899088311413613,0.2825852691193161,-0.801251755702107,0.8351102546144992,-0.6896700468131158,-0.5974229525393423,1.143971829304253,-1.7351769469062064,-0.8393510202048131,1.197607954601718,-1.413952728478633,-0.2713468451443135,1.3484020740625495,0.3628979182650208,-0.3061055099719393,-0.2545235172696568,0.1967734992082906,-0.5604676899935775,-0.1905080656198119,-0.1943906885916711,-0.0321152245446444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy
0.719476048501799,0.8650361382190429,-1.4716837839505257,-1.043753259584636,0.0841872023672533,-2.085871782874764,-0.959565510552788,0.721897406369804,1.0901219892066094,1.5739947906255316,0.6960355518636472,-0.1986016526783766,0.9461132140728457,1.0650200516526047,-0.3236886631340633,0.6244815743674439,-0.377188549161247,1.2835482243233238,-0.2597914384970431,-0.2682433747378187,0.2592476307701361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fear
-0.5529724083351478,0.3336477353635464,-0.0328531000993594,0.909623502254214,1.591671724740726,-0.0768315061824105,1.3424880199444007,-0.1822785220923167,-1.2554208009700456,1.607169974612548,-0.6266525669356631,-2.5868002655164517,0.3805603268486516,-0.1356970844648792,-0.3888518369886267,-0.1694181694740381,0.0391272521115702,-0.4706753673519982,-0.2179331475040072,-0.2236137227442576,0.1780592545209254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy
-1.0167315035422286,0.3254717885676787,0.2972806860122408,-0.139909211116881,2.0125938535316137,0.9855460636795028,-0.0682018303739923,1.809131422468374,0.3002321926118316,-2.248308387282345,0.4087830945802538,1.769710928914623,-0.6024235062696355,-0.8345665011524558,-0.401656075454442,-0.6068796811815825,0.2250849692169557,-0.8723845922744553,-0.227051741918424,-0.2333332422090891,0.4569324108456746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
1.2620810924969394,0.5051899188687804,-0.7285661568227998,0.6473564056533434,-2.0016608237507505,-1.5470723156947876,1.2348798335150797,-0.7005893751174204,0.127139909732977,-0.1544838998252788,-1.8367221665196387,0.9818994437735656,0.3451049702023733,0.2578816362361693,-0.0604094354411639,-0.6124830665360785,0.0817815373228682,-0.8043412671348988,-0.3725556693897938,-0.3886374955310793,0.5474506792565605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral
1.4966318670704637,-2.190705720789693,-0.9240422507920816,0.9307381598563562,0.712850447906175,2.3229408717292515,-0.2979007829488892,0.7115226326721836,0.3099197940599994,-0.078391172935189,-1.243489139927844,2.617191868048548,-1.0513290800442765,4.103986797089273,-0.2812154207492484,1.2221114955895411,1.3025421912648756,-0.3290742182272179,-1.082206745757377,-1.1518790718641372,-2.816548505890629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
0.4150519830200463,1.1591270567174088,1.771637041281878,0.5316776158935672,0.0318491769736971,0.6622258544170265,0.3387365822710912,0.517295323903316,0.3782604478078405,0.2717508443386272,0.7259596105709643,0.4828360309199085,0.7304310285789889,-1.2388327195821045,2.4605533599713088,0.4102641920902528,-1.0910865858555625,2.117865514176856,0.024240808787233,0.0339517314090126,0.9391885714653564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
-0.123419334103431,-0.0787624622756482,-0.2602658003051814,1.3547684907262951,-0.6734077045205644,-0.3045998184064259,-0.3247243122939513,-1.9100820359703563,0.995399553765556,-1.4247107210420062,-2.012968733891704,0.2214338234207671,-1.6876946903624443,0.2871560865362464,-0.3778425922946459,0.4579730159656405,0.175446356602645,0.0092314675772469,-0.0674687393002973,-0.063458029525205,-2.1333566186592487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy
2.046911583384226,-0.300961726403087,0.0436734030536141,1.1313786361441696,-0.6372599683337485,-0.3641668637732501,-1.7579907753382178,0.0022158509199588,0.0670448846380172,-0.1431060050038253,-1.2967694178643585,2.62963663164158,-1.02522050203181,0.8772918306806762,0.2769086428463971,1.235199601935673,0.4847522844506337,0.6612847022090143,-1.0109292428901375,-1.0747784999459535,-3.0880306602393994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral
0.256308904712553,-2.3622689176443763,-0.8326457103433814,0.6399076456167196,0.619649955801075,1.3507576401435122,0.5198231692817488,1.0331898245035829,-0.2951170137202017,-0.0119057571656937,-1.1804431942192957,2.579065243313819,-0.6659825869416509,2.2406448017985947,-0.359200156635353,1.020236694613449,0.4565655345741687,0.5603554202071465,-0.9241941241248012,-0.981091466836286,-0.9411446425740838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
2.0874668145698387,0.8150700621068998,1.3896553690903064,0.5478262674204097,0.1197339006768008,0.8423655605692953,0.2964251447086815,0.507137560592315,0.3881870118831536,0.2719062501153196,0.5417340617183665,0.1074149897699109,0.4002883984584152,-1.291805534410816,5.52090733907264,0.8870481674176861,2.87962826289304,-0.4494647187103824,-0.8716437475732421,-0.924400400767558,0.176666511465625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
0.564924124149128,0.9687476543570556,-0.4179693515140668,0.3751745486146985,-1.642994342596851,-2.367162623354972,0.9435303269706814,0.0920183745572899,0.4831459060892388,0.5216991555756484,-2.371628182323369,-0.3610720206017395,2.190046590855247,-0.175659032493557,-0.2667275787510115,-0.7629970860176778,-0.6071724729320986,-0.2470184861095275,-0.2080686266655108,-0.2131008744867031,0.6769881324208441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy
0.0100011117922972,0.844603756650256,-0.6706890232365703,-1.9379668314715768,0.860423025358802,0.4616116840163463,-1.9052829875165695,-0.6209304853018617,1.4414504955382694,1.555436594507391,1.128174917465784,0.3426276147717796,0.2352228758648686,0.0636479818642236,-0.3688145113657757,-0.3742193155521078,-0.176264416192248,-0.3674786379244008,0.3109746057606485,0.3375067525943618,0.5906710688268024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,calm
-1.4071569763077494,-1.2843869436716284,0.4324943517394488,-0.3771026142021304,0.6270771414696302,0.7613384828786095,0.4215848458912306,1.0555194258377596,0.2317752133770552,-1.1089082288497158,0.1917206857246039,0.3103370028159706,-0.7832079496435954,-1.0789849274673915,-0.3986354052096917,-0.6712791859529823,-0.4865681050978178,-0.3159272487141797,0.0377775315240199,0.0483166285979677,0.5456507484973657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad
-0.0424639055209592,-0.8015414857132003,-0.6402942828698343,0.6761658559043779,0.3824759154712102,-0.0335594621571247,0.979655643488185,-0.2780883757165978,-0.986325363432248,0.6185509474714486,-0.124757123813139,-1.0198597748981535,0.4495595587969587,0.0984985179357442,-0.303206836829251,-0.465623394176916,0.5202975221267119,-0.8886001871738274,-0.4543630852626146,-0.4761305129804715,0.2963775352492052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,angry
-0.4926051015765265,-0.0017813003907145,-0.2225159501762802,-0.286455984773177,1.2588921024104165,0.236726983131371,0.8278082106840953,0.1636775564299215,-1.9726815810987983,0.3249716360139477,0.8028004312762967,-1.2853276014277502,0.5227875456572636,-0.3355068246082699,-0.3895842684543421,-0.3258039951863942,0.6199489077519271,-0.9860306174237272,-0.1758168749180534,-0.1787421545058922,0.1597911186599192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,calm
